Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:19   0.0   0.0   4.9  91.4   3.7    1   7708  10744   56    0   56  82.02   10.53  44.08  11.69  37.94  37.00  39.00  2.16 GHz  -N/A-
21:22:20   0.0   0.0   0.4  94.6   5.0    1   5652   7404    0    0    0  75.23   10.40  39.85  10.71  35.38  36.00  39.00  2.14 GHz  -N/A-
21:22:21   0.0   0.0   0.4  94.9   4.7    2   6094   8116    0    0    1  75.42   10.38  40.08  10.70  35.34  36.00  40.00  2.25 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:22   0.0   0.0   0.4  93.7   5.8    1   6254   8026   13    0   13  75.05   10.37  39.66  10.63  35.39  35.00  39.00  2.00 GHz  -N/A-
21:22:23   0.0   0.0   0.5  97.0   2.5    1   5845   7510    0    0    0  74.76   10.39  39.41  10.65  35.35  36.00  41.00  2.16 GHz  -N/A-
21:22:24   0.0   0.0   0.4  97.1   2.5    1   5917   7968    0    0    0  74.83   10.36  39.49  10.69  35.34  36.00  40.00  2.04 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:25   0.0   0.0   0.4  97.1   2.5    1   6184   7959    0    0    0  75.04   10.37  39.69  10.67  35.35  36.00  40.00  2.10 GHz  -N/A-
21:22:26   0.0   0.0   0.4  97.2   2.5    1   5409   6477    0    0    0  74.70   10.37  39.33  10.66  35.37  36.00  40.00  2.01 GHz  -N/A-
21:22:27   0.0   0.0   0.2  97.3   2.5    1   1629   1531    0    0    0  73.08   10.40  37.74  10.65  35.35  36.00  39.00  2.26 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:28   0.0   0.0   0.4  97.1   2.5    1   5120   6713    0    0    2  74.13   10.41  38.72  10.69  35.41  36.00  39.00  1.84 GHz  -N/A-
21:22:29   0.0   0.0   0.2  97.0   2.9    1   4184   2215   69    0   60  73.52   10.40  37.89  10.60  35.63  36.00  40.00  2.16 GHz  -N/A-
21:22:30   0.0   0.0   0.2  97.2   2.6    1   2396   1725   19    0   24  73.28   10.40  37.82  10.60  35.46  37.00  40.00  1.93 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:31   0.0   0.0   0.4  96.5   3.2    1   1975   1927   30    0   27  73.46   10.40  37.88  10.65  35.58  36.00  40.00  2.29 GHz  -N/A-
21:22:32   0.0   0.0   0.3  95.9   3.8    1   2670   2024   31    0   27  73.48   10.37  37.97  10.68  35.51  36.00  40.00  1.77 GHz  -N/A-
21:22:33   0.0   0.0   1.9  95.6   2.5    2  32214  48012    0    0    0  82.12   10.42  46.76  11.15  35.36  36.00  39.00  2.30 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:34   0.0   0.0   1.6  93.6   4.8    1   8930  12030   35    1   35  77.04   10.47  40.73  11.07  36.31  37.00  40.00  2.02 GHz  -N/A-
21:22:35   0.0   0.0   0.3  94.8   4.9    1   1622   1480    0    0    0  73.62   10.39  38.26  10.72  35.36  36.00  39.00  2.05 GHz  -N/A-
21:22:36   0.0   0.0   0.2  94.9   4.9    1   1767   1525    0    0    1  73.64   10.38  38.26  10.69  35.38  37.00  39.00  1.97 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:37   0.0   0.0   0.3  94.8   4.9    1   1596   1426    0    0    0  73.58   10.36  38.18  10.71  35.39  36.00  39.00  2.04 GHz  -N/A-
21:22:38   0.0   0.0   0.2  94.9   4.9    1   1748   1512    1    0    1  73.57   10.38  38.17  10.75  35.40  37.00  39.00  2.12 GHz  -N/A-
21:22:39   0.0   0.0   0.3  94.8   4.9    1   1784   1533    5    0    2  73.67   10.42  38.28  10.70  35.39  36.00  39.00  2.12 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:40   0.1   0.0   0.6  94.5   4.9    1   4186   3729   68    4   70  74.84   10.40  38.65  10.74  36.20  37.00  40.00  2.02 GHz  -N/A-
21:22:41   0.0   0.0   0.2  95.8   3.9    1   2763   1744   28    0   23  73.49   10.41  37.99  10.62  35.49  37.00  39.00  2.15 GHz  -N/A-
21:22:42   0.0   0.0   0.1  97.4   2.5    1    918    848    0    0    0  72.87   10.39  37.54  10.55  35.33  35.00  39.00  2.03 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:43   0.0   0.0   0.2  97.3   2.5    1   1081   1085    0    0    2  73.06   10.39  37.67  10.57  35.39  36.00  40.00  1.84 GHz  -N/A-
21:22:44   0.0   0.0   0.2  97.3   2.5    1   1102    913    0    0    0  73.01   10.38  37.66  10.59  35.35  37.00  39.00  1.93 GHz  -N/A-
21:22:45   0.0   0.0   0.1  97.4   2.5    1   1059    907    4    0    4  72.98   10.42  37.62  10.57  35.36  36.00  39.00  1.91 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:46   0.0   0.0   0.2  97.3   2.5    1    977    748    1    0    1  72.81   10.39  37.64  10.59  35.18  36.00  39.00  2.12 GHz  -N/A-
21:22:47   0.0   0.0   0.1  97.4   2.5    1    957    826    0    0    0  73.02   10.38  37.68  10.56  35.34  37.00  39.00  1.98 GHz  -N/A-
21:22:48   0.0   0.0   0.2  97.3   2.5    1   1098    914    0    0    0  73.06   10.38  37.70  10.58  35.36  37.00  40.00  1.79 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:49   0.0   0.0   0.2  97.3   2.5    1   1067    954    0    0    0  73.06   10.41  37.69  10.58  35.37  35.00  40.00  2.02 GHz  -N/A-
21:22:50   0.0   0.0   0.1  97.4   2.5    1   1070    961    7    0    2  73.02   10.39  37.73  10.56  35.30  35.00  39.00  1.86 GHz  -N/A-
21:22:51   0.0   0.0   1.1  94.3   4.6    1   3527   3480   58    1   62  75.06   10.37  39.02  10.80  36.04  36.00  39.00  1.70 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:52   0.0   0.0   0.1  96.9   3.0    1   1051    637    0    0    0  72.81   10.37  37.64  10.58  35.17  36.00  39.00  1.71 GHz  -N/A-
21:22:53   0.0   0.0   0.1  97.4   2.5    1   1035    892    0    0    0  72.97   10.34  37.60  10.60  35.37  36.00  40.00  2.04 GHz  -N/A-
21:22:54   0.0   0.0   0.1  97.4   2.5    1   1035    912    0    0    0  73.17   10.40  37.79  10.58  35.38  36.00  37.00  1.94 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:55   0.0   0.0   0.2  97.3   2.5    1    959    842    0    0    0  72.98   10.38  37.64  10.58  35.35  35.00  38.00  2.03 GHz  -N/A-
21:22:56   0.0   0.0   0.2  97.3   2.5    1   1132    996    1    0    1  73.09   10.39  37.73  10.61  35.37  35.00  39.00  1.81 GHz  -N/A-
21:22:57   0.0   0.0   0.1  97.4   2.5    1    954    845    0    0    0  72.98   10.35  37.61  10.55  35.37  36.00  40.00  2.02 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:22:58   0.0   0.0   0.2  97.6   2.2    1   2115   1605   24    0   21  73.33   10.37  37.99  10.58  35.34  35.00  39.00  2.08 GHz  -N/A-
21:22:59   0.0   0.0   0.1  99.3   0.6    1   4405   3099   60    0   80  73.41   10.36  38.01  10.55  35.40  36.00  39.00  2.07 GHz  -N/A-
21:23:00   0.0   0.0   0.0  99.9   0.1    1    684    640    1    0    3  72.58   10.30  37.62  10.55  34.96  35.00  39.00  1.78 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:01   0.0   0.0   0.0  99.8   0.2    1   1518    734   19    0   19  72.76   10.32  37.76  10.54  35.00  35.00  39.00  2.07 GHz  -N/A-
21:23:02   0.0   0.0   0.1  99.8   0.2    1   1531    985   19    0   19  72.70   10.35  37.66  10.53  35.04  36.00  39.00  1.78 GHz  -N/A-
21:23:03   0.0   0.0   0.0 100.0   0.0    1    507    346    2    0    1  72.57   10.34  37.64  10.54  34.93  35.00  39.00  2.16 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:04   0.0   0.0   0.0 100.0   0.0    1    554    443    1    0    1  72.53   10.31  37.59  10.52  34.94  36.00  38.00  1.94 GHz  -N/A-
21:23:05   0.0   0.0   0.0 100.0   0.0    1    458    293    3    0    2  72.41   10.33  37.48  10.53  34.92  36.00  39.00  2.01 GHz  -N/A-
21:23:06   0.0   0.0   0.1  99.7   0.2    1   1583    979   21    0   23  72.87   10.35  37.85  10.51  35.02  36.00  38.00  2.03 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:07   0.0   0.0   0.0 100.0   0.0    1    573    757    5    1    2  72.59   10.36  37.55  10.54  35.04  36.00  38.00  1.98 GHz  -N/A-
21:23:08   0.0   0.0   0.0 100.0   0.0    1    439    411    0    0    0  72.33   10.31  37.40  10.52  34.93  35.00  39.00  1.68 GHz  -N/A-
21:23:09   0.0   0.0   0.0 100.0   0.0    1    459    377    1    0    1  72.58   10.30  37.64  10.54  34.94  36.00  39.00  1.83 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:10   0.0   0.0   0.0 100.0   0.0    1    468    413    1    0    5  72.47   10.34  37.49  10.48  34.98  36.00  38.00  2.30 GHz  -N/A-
21:23:11   0.0   0.0   0.0 100.0   0.0    1    430    303    2    0    1  72.57   10.32  37.65  10.54  34.92  35.00  39.00  2.33 GHz  -N/A-
21:23:12   0.0   0.0   0.0 100.0   0.0    1    656    469    4    0    2  72.65   10.34  37.66  10.54  34.99  36.00  38.00  1.67 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:13   0.0   0.0   0.0 100.0   0.0    1    344    243    0    0    0  72.59   10.30  37.66  10.52  34.92  36.00  39.00  2.03 GHz  -N/A-
21:23:14   0.0   0.0   0.0 100.0   0.0    1    361    252    0    0    0  72.62   10.31  37.70  10.55  34.92  35.00  40.00  2.22 GHz  -N/A-
21:23:15   0.0   0.0   0.0 100.0   0.0    1    405    411    0    0    0  72.57   10.31  37.64  10.54  34.93  36.00  40.00  2.36 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:16   0.0   0.0   0.0 100.0   0.0    1    510    410    0    0    3  72.58   10.30  37.66  10.52  34.92  35.00  38.00  1.87 GHz  -N/A-
21:23:17   0.0   0.0   0.0 100.0   0.0    1    456    388    0    0    0  72.62   10.32  37.68  10.54  34.95  37.00  38.00  2.19 GHz  -N/A-
21:23:18   0.0   0.0   0.0 100.0   0.0    1    361    279    0    0    0  72.60   10.33  37.68  10.53  34.92  36.00  39.00  1.94 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:19   0.0   0.0   0.0 100.0   0.0    1    530    511    0    0    2  72.66   10.35  37.68  10.54  34.98  36.00  40.00  1.96 GHz  -N/A-
21:23:20   0.0   0.0   0.0 100.0   0.0    1    454    313    0    0    0  72.65   10.34  37.73  10.51  34.92  36.00  39.00  1.71 GHz  -N/A-
21:23:21   0.0   0.0   0.0 100.0   0.0    1    363    253    0    0    0  72.57   10.33  37.63  10.49  34.93  36.00  39.00  2.05 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:22   0.0   0.0   0.0 100.0   0.0    1    417    287    0    0    0  72.69   10.33  37.76  10.53  34.93  35.00  39.00  2.21 GHz  -N/A-
21:23:23   0.0   0.0   1.3  98.7   0.0    2  25195  35438    0    0    0  79.23   10.39  44.27  10.92  34.96  36.00  39.00  2.49 GHz  -N/A-
21:23:24   0.0   0.0   3.5  94.6   1.9    1  47059  68738   31    0   32  87.27   10.46  51.18  11.62  36.09  36.00  39.00  2.18 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:25   0.0   0.0   2.7  95.0   2.3    2  46634  67812    2    1    0  85.93   10.48  50.38  11.31  35.55  35.00  40.00  2.34 GHz  -N/A-
21:23:26   0.0   0.0   2.4  95.2   2.4    1  46339  63254    0    0    0  85.46   10.43  49.99  11.36  35.47  36.00  41.00  2.34 GHz  -N/A-
21:23:27   0.0   0.0   1.1  96.5   2.4    1  17648  25035    0    0    0  79.56   10.39  44.18  10.89  35.39  35.00  39.00  2.30 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:28   0.0   0.0   0.8  96.8   2.5    1  10029  13825    0    0    0  76.70   10.39  41.32  10.70  35.38  34.00  39.00  2.07 GHz  -N/A-
21:23:29   0.0   0.0   0.6  96.9   2.5    1   8073  11245    0    0    0  76.18   10.41  40.81  10.70  35.37  37.00  39.00  2.19 GHz  -N/A-
21:23:30   0.0   0.0   4.9  92.7   2.4    1   8895  13225   50    0   52  82.62   10.45  44.55  11.75  38.07  36.00  39.00  2.09 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:31   0.0   0.0   0.5  97.0   2.4    1   6667   8638    1    0    1  75.36   10.42  40.00  10.71  35.36  35.00  40.00  2.07 GHz  -N/A-
21:23:32   0.0   0.0   0.5  97.1   2.4    1   6806   8612    0    0    0  75.28   10.39  39.90  10.69  35.38  36.00  39.00  2.04 GHz  -N/A-
21:23:33   0.0   0.0   0.5  97.1   2.4    1   6604   8853    0    0    0  75.49   10.43  40.12  10.67  35.37  36.00  40.00  2.22 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:34   0.0   0.0   0.5  97.1   2.4    1   6434   8646    0    0    0  75.26   10.40  39.93  10.70  35.34  37.00  39.00  2.14 GHz  -N/A-
21:23:35   0.0   0.0   0.5  97.1   2.5    1   6367   8540    0    0    0  75.34   10.40  39.95  10.71  35.39  35.00  39.00  2.33 GHz  -N/A-
21:23:36   0.0   0.0   0.5  97.0   2.5    1   7042   9101    0    0    2  75.68   10.39  40.28  10.69  35.40  36.00  39.00  2.22 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:37   0.0   0.0   0.5  97.1   2.5    1   7418   8877    0    0    0  75.57   10.38  40.22  10.71  35.35  35.00  40.00  2.21 GHz  -N/A-
21:23:38   0.0   0.0   0.5  97.1   2.5    2   6897   8777    0    0    0  75.59   10.40  40.23  10.73  35.36  36.00  40.00  2.22 GHz  -N/A-
21:23:39   0.0   0.0   0.5  97.1   2.5    2   7462   8901    1    0    1  75.44   10.38  40.06  10.70  35.38  36.00  39.00  2.28 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:40   0.1   0.0   0.6  97.0   2.4    1   7294   9288    8    4    8  75.95   10.42  40.46  10.65  35.50  36.00  40.00  2.25 GHz  -N/A-
21:23:41   0.0   0.0   0.5  97.1   2.4    1   6549   8708    0    0    0  75.54   10.40  40.17  10.70  35.37  36.00  39.00  2.26 GHz  -N/A-
21:23:42   0.0   0.0   0.5  97.0   2.4    1   6737   9124    2    1    0  75.73   10.40  40.25  10.70  35.47  36.00  40.00  2.20 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:43   0.0   0.0   0.4  97.1   2.5    1   6592   8795    0    0    0  75.59   10.40  40.22  10.71  35.37  36.00  40.00  2.25 GHz  -N/A-
21:23:44   0.0   0.0   0.4  97.1   2.5    1   6817   8867    0    0    0  75.69   10.41  40.30  10.62  35.39  35.00  40.00  2.20 GHz  -N/A-
21:23:45   0.0   0.0   0.5  97.1   2.4    1   7112   8888    0    0    0  75.59   10.39  40.18  10.68  35.41  36.00  39.00  2.31 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:46   0.0   0.0   0.4  97.1   2.5    1   7350   8933    0    0    0  75.54   10.41  40.15  10.70  35.38  37.00  39.00  2.32 GHz  -N/A-
21:23:47   0.0   0.0   0.5  97.1   2.5    1   7296   8999    1    0    1  75.62   10.37  40.21  10.73  35.41  37.00  40.00  2.14 GHz  -N/A-
21:23:48   0.0   0.0   0.5  97.0   2.5    1   7477   8915    0    0    0  75.62   10.39  40.25  10.69  35.37  35.00  39.00  2.28 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:49   0.0   0.0   0.5  97.1   2.5    1   7414   8903    0    0    0  75.65   10.40  40.24  10.72  35.41  36.00  40.00  2.28 GHz  -N/A-
21:23:50   0.0   0.0   0.5  97.1   2.5    1   7241   9156    0    0    2  75.57   10.40  40.15  10.67  35.42  36.00  41.00  2.13 GHz  -N/A-
21:23:51   0.0   0.0   0.5  97.0   2.5    1   7079   8856    0    0    0  75.58   10.36  40.20  10.71  35.39  36.00  39.00  2.27 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:52   0.1   0.0   0.5  97.0   2.5    1   7773   9332    4    4    4  75.81   10.38  40.29  10.71  35.52  36.00  40.00  2.24 GHz  -N/A-
21:23:53   0.1   0.0   0.5  97.0   2.5    2   7125   8841    0    0    0  75.68   10.40  40.28  10.71  35.40  35.00  39.00  2.34 GHz  -N/A-
21:23:54   0.1   0.0   0.6  96.8   2.5    1   7531   9518   12   12   10  76.39   10.39  40.30  10.73  36.09  36.00  39.00  2.32 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:55   0.0   0.0   0.5  97.0   2.5    1   6779   9336    9    5   11  75.49   10.37  40.03  10.71  35.46  35.00  39.00  2.21 GHz  -N/A-
21:23:56   0.0   0.0   0.5  97.0   2.5    1   6705   8724    0    0    0  75.40   10.38  40.00  10.67  35.40  36.00  39.00  2.02 GHz  -N/A-
21:23:57   0.2   0.0   0.7  96.7   2.5    1   7776   9917   15   16   13  76.50   10.37  40.72  10.72  35.78  36.00  39.00  2.31 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:23:58   0.1   0.0   0.5  96.9   2.5    1   8232  10511   17    8   15  76.12   10.40  40.34  10.65  35.78  36.00  39.00  2.27 GHz  -N/A-
21:23:59   0.2   0.0   5.0  92.4   2.4    1   9168  14510   61   12   57  83.15   10.48  45.00  11.78  38.15  36.00  39.00  2.56 GHz  -N/A-
21:24:00   0.0   0.0   0.5  97.0   2.5    2   6063   8079    9    5   14  75.44   10.41  40.01  10.70  35.43  36.00  40.00  2.28 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:01   0.0   0.0   0.5  97.1   2.5    1   5827   7924    0    0    0  75.13   10.36  39.83  10.70  35.30  36.00  40.00  2.41 GHz  -N/A-
21:24:02   0.0   0.0   0.5  97.0   2.5    1   6307   8168    1    0    1  75.10   10.37  39.77  10.66  35.34  35.00  40.00  2.37 GHz  -N/A-
21:24:03   0.0   0.0   0.5  97.0   2.5    2   6080   8239    0    0    0  75.03   10.40  39.70  10.65  35.33  36.00  40.00  2.26 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:04   0.0   0.0   0.4  97.1   2.5    2   6068   8298    0    0    0  75.04   10.35  39.73  10.65  35.31  36.00  39.00  1.92 GHz  -N/A-
21:24:05   0.0   0.0   0.5  97.1   2.5    1   6114   8356    0    0    0  74.99   10.38  39.68  10.69  35.31  35.00  39.00  2.20 GHz  -N/A-
21:24:06   0.0   0.0   0.4  97.1   2.5    1   4926   6644    0    0    0  74.72   10.38  39.38  10.70  35.34  36.00  40.00  2.18 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:07   0.0   0.0   0.2  97.3   2.5    1   1025    878    0    0    0  73.02   10.39  37.73  10.60  35.29  36.00  40.00  2.09 GHz  -N/A-
21:24:08   0.0   0.0   0.2  97.3   2.5    1   1171    914    0    0    0  72.98   10.38  37.64  10.56  35.34  36.00  39.00  1.86 GHz  -N/A-
21:24:09   0.1   0.0   0.2  97.2   2.5    2   1957   1769    8    4   11  73.48   10.38  37.92  10.62  35.56  36.00  40.00  1.99 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:10   0.1   0.0   0.3  97.1   2.5    1   1509   1571    9    9    7  73.61   10.40  37.76  10.62  35.85  37.00  40.00  1.84 GHz  -N/A-
21:24:11   0.0   0.0   0.2  97.3   2.5    1   1272   1119    3    2    5  73.13   10.41  37.76  10.57  35.37  35.00  39.00  2.05 GHz  -N/A-
21:24:12   0.0   0.0   0.1  97.4   2.5    1   1105    882    0    0    0  73.12   10.35  37.79  10.61  35.33  37.00  40.00  1.86 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:13   0.0   0.0   0.1  97.4   2.5    1   1014    832    0    0    0  72.87   10.37  37.54  10.61  35.33  36.00  39.00  2.17 GHz  -N/A-
21:24:14   0.0   0.0   0.2  97.3   2.5    1   1032    850    0    0    1  72.98   10.36  37.60  10.60  35.38  35.00  39.00  2.19 GHz  -N/A-
21:24:15   0.1   0.0   0.3  97.1   2.5    1   1374   1536    8    9    6  73.85   10.37  38.42  10.61  35.44  37.00  40.00  2.18 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:16   0.0   0.0   0.2  97.3   2.5    1   1408   1555    5    3    5  73.30   10.39  37.84  10.59  35.46  37.00  39.00  1.81 GHz  -N/A-
