Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:02   0.0   0.0   0.0 100.0   0.0    2    358    294    0    0    0  29.93    1.08  15.27   0.97  14.65  27.00  27.00  1.42 GHz  -N/A-
21:31:03   0.0   0.0   0.0 100.0   0.0    1    371    251    0    0    0  29.30    0.85  15.35   0.79  13.95  27.00  27.00  1.33 GHz  -N/A-
21:31:04   0.0   0.0   0.0 100.0   0.0    2    289    203    0    0    0  28.43    0.81  14.91   0.75  13.52  27.00  27.00  1.45 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:05   0.0   0.0   0.0 100.0   0.0    1    278    201    0    0    0  28.68    0.89  14.89   0.73  13.79  27.00  27.00  1.58 GHz  -N/A-
21:31:06   0.0   0.0   0.0 100.0   0.0    2    250    186    0    0    0  26.81    0.76  14.32   0.66  12.49  27.00  27.00  1.50 GHz  -N/A-
21:31:07   0.0   0.0   0.0 100.0   0.0    1    378    258    0    0    0  29.93    1.03  15.40   0.86  14.53  27.00  27.00  1.30 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:08   0.0   0.0   0.0 100.0   0.0    2    300    221    0    0    0  28.05    0.83  14.35   0.70  13.70  27.00  27.00  1.37 GHz  -N/A-
21:31:09   0.0   0.0   0.0 100.0   0.0    1    318    249    0    0    0  29.69    0.93  15.40   0.89  14.29  27.00  26.00  1.58 GHz  -N/A-
21:31:10   0.0   0.0   0.0 100.0   0.0    2    262    184    0    0    0  27.17    0.78  13.85   0.66  13.33  27.00  26.00  1.61 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:11   0.0   0.0   0.0 100.0   0.0    1    357    239    0    0    0  28.76    0.92  14.94   0.76  13.82  27.00  27.00  1.30 GHz  -N/A-
21:31:12   0.0   0.0   0.0 100.0   0.0    2    277    185    0    0    0  27.87    0.77  14.34   0.70  13.53  27.00  26.00  1.45 GHz  -N/A-
21:31:13   0.0   0.0   0.0 100.0   0.0    1    298    515    0    0    0  29.68    0.91  15.58   0.96  14.10  27.00  26.00  1.49 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:14   0.0   0.0   0.0 100.0   0.0    1    322    324    1    1    1  29.74    0.92  15.67   0.92  14.07  27.00  27.00  1.73 GHz  -N/A-
21:31:15   0.0   0.0   0.0 100.0   0.0    1    366    252    0    0    0  30.42    0.97  15.61   0.84  14.81  27.00  27.00  1.20 GHz  -N/A-
21:31:16   0.0   0.0   0.0 100.0   0.0    2    257    204    0    0    0  27.57    0.85  14.55   0.78  13.02  27.00  26.00  1.66 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:17   0.1   0.0   0.0  99.9   0.0    1    927    730    4    4    4  33.74    1.31  17.46   1.35  16.28  27.00  27.00  1.79 GHz  -N/A-
21:31:18   0.0   0.0   0.0  99.9   0.0    2    709    382    0    0    0  36.75    1.24  18.82   1.16  17.93  27.00  27.00  1.56 GHz  -N/A-
21:31:19   0.0   0.0   0.0 100.0   0.0    1    685    352    0    0    0  34.63    1.12  17.91   1.04  16.73  27.00  27.00  1.26 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:20   0.0   0.0   0.0 100.0   0.0    2    489    321    0    0    0  29.31    0.99  15.54   0.89  13.77  27.00  27.00  1.38 GHz  -N/A-
21:31:21   0.0   0.0   0.0 100.0   0.0    1    286    255    0    0    0  29.78    0.90  15.43   0.88  14.34  27.00  26.00  1.76 GHz  -N/A-
21:31:22   0.0   0.0   0.0  99.9   0.0    1    557    534    4    4    4  31.65    1.15  16.36   1.12  15.29  27.00  26.00  1.72 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:23   0.0   0.0   0.0 100.0   0.0    1    546    399    0    0    0  34.76    1.25  17.81   1.21  16.95  27.00  27.00  1.19 GHz  -N/A-
21:31:24   0.0   0.0   0.0 100.0   0.0    1    299    215    0    0    0  28.18    0.87  15.05   0.77  13.13  27.00  27.00  1.49 GHz  -N/A-
21:31:25   0.0   0.0   0.0 100.0   0.0    2    307    228    0    0    0  29.55    0.97  15.63   0.89  13.92  27.00  26.00  1.56 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:26   0.0   0.0   0.0 100.0   0.0    1    326    214    0    0    0  28.19    0.82  14.76   0.73  13.43  27.00  27.00  1.46 GHz  -N/A-
21:31:27   0.0   0.0   0.0 100.0   0.0    1    408    253    0    0    0  30.19    0.98  15.51   0.78  14.68  27.00  27.00  1.24 GHz  -N/A-
21:31:28   0.0   0.0   0.0 100.0   0.0    1    279    228    0    0    0  30.20    0.96  15.60   0.97  14.60  27.00  27.00  1.83 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:29   0.0   0.0   0.0 100.0   0.0    2    279    195    0    0    0  29.01    0.84  15.11   0.75  13.90  27.00  26.00  1.59 GHz  -N/A-
21:31:30   0.0   0.0   0.0 100.0   0.0    1    265    195    0    0    0  28.51    0.81  15.07   0.67  13.44  27.00  26.00  1.63 GHz  -N/A-
21:31:31   0.0   0.0   0.0 100.0   0.0    1    355    240    0    0    0  29.64    0.89  15.07   0.82  14.57  27.00  27.00  1.20 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:32   0.0   0.0   0.0 100.0   0.0    1    275    222    0    0    0  28.39    0.87  14.62   0.82  13.77  27.00  26.00  1.56 GHz  -N/A-
21:31:33   0.0   0.0   0.0 100.0   0.0    2    291    240    0    0    0  29.74    0.98  15.32   0.94  14.42  27.00  26.00  1.54 GHz  -N/A-
21:31:34   0.0   0.0   0.0 100.0   0.0    1    301    230    0    0    0  28.67    0.89  15.11   0.78  13.56  27.00  26.00  1.75 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:35   0.0   0.0   0.0 100.0   0.0    1    372    243    0    0    0  29.27    0.93  15.35   0.77  13.92  27.00  27.00  1.18 GHz  -N/A-
21:31:36   0.0   0.0   0.0 100.0   0.0    1    250    202    0    0    0  29.08    0.80  14.59   0.77  14.50  27.00  26.00  1.48 GHz  -N/A-
21:31:37   0.0   0.0   0.0 100.0   0.0    2    271    169    0    0    0  28.19    0.81  14.48   0.71  13.71  27.00  26.00  1.58 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:38   0.0   0.0   0.0 100.0   0.0    1    248    185    0    0    0  28.59    0.85  14.56   0.65  14.04  27.00  26.00  1.84 GHz  -N/A-
21:31:39   0.0   0.0   0.0 100.0   0.0    1    546    329    0    0    0  30.87    1.09  15.62   0.94  15.25  27.00  27.00  1.29 GHz  -N/A-
21:31:40   0.0   0.0   0.0 100.0   0.0    1    294    209    0    0    0  28.09    0.87  14.50   0.74  13.59  27.00  27.00  1.55 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:41   0.0   0.0   0.0 100.0   0.0    2    251    196    0    0    0  27.94    0.89  14.82   0.77  13.12  27.00  27.00  1.58 GHz  -N/A-
21:31:42   0.0   0.0   0.0 100.0   0.0    1    298    223    0    0    0  29.38    0.87  15.31   0.81  14.07  27.00  26.00  1.66 GHz  -N/A-
21:31:43   0.0   0.0   0.0 100.0   0.0    2    362    286    0    0    0  31.00    1.03  16.00   0.94  15.00  27.00  27.00  1.29 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:44   0.0   0.0   0.0  99.9   0.0    1    410    504    8    4    8  31.06    1.07  16.41   1.06  14.65  27.00  26.00  1.86 GHz  -N/A-
21:31:45   0.0   0.0   0.0 100.0   0.0    2    293    249    0    0    0  30.33    0.94  15.66   1.03  14.66  27.00  27.00  1.58 GHz  -N/A-
21:31:46   0.0   0.0   0.0 100.0   0.0    1    273    200    0    0    0  27.86    0.80  14.59   0.68  13.27  27.00  27.00  1.84 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:47   0.0   0.0   0.0 100.0   0.0    1    403    242    0    0    0  29.27    0.94  14.97   0.79  14.30  27.00  26.00  1.18 GHz  -N/A-
21:31:48   0.0   0.0   0.0 100.0   0.0    1    275    223    0    0    0  28.34    0.81  14.91   0.81  13.43  27.00  26.00  1.72 GHz  -N/A-
21:31:49   0.0   0.0   0.0 100.0   0.0    2    304    216    0    0    0  29.13    0.88  15.12   0.76  14.02  27.00  27.00  1.59 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:50   0.0   0.0   0.0 100.0   0.0    1    276    210    0    0    0  28.82    0.82  15.22   0.79  13.60  27.00  26.00  1.69 GHz  -N/A-
21:31:51   0.0   0.0   0.0 100.0   0.0    1    383    302    0    0    0  30.19    1.00  15.70   0.86  14.50  27.00  27.00  1.22 GHz  -N/A-
21:31:52   0.0   0.0   0.0 100.0   0.0    1    363    251    0    0    0  28.96    0.84  14.94   0.86  14.01  27.00  27.00  1.27 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:53   0.0   0.0   0.0 100.0   0.0    2    264    218    0    0    0  28.54    0.93  15.22   0.88  13.33  27.00  27.00  1.56 GHz  -N/A-
21:31:54   0.0   0.0   0.0 100.0   0.0    1    275    208    0    0    0  28.81    0.89  14.80   0.70  14.00  27.00  26.00  1.81 GHz  -N/A-
21:31:55   0.0   0.0   0.0 100.0   0.0    1    381    272    0    0    0  30.80    1.03  16.10   0.95  14.71  27.00  27.00  1.19 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:56   0.0   0.0   0.0 100.0   0.0    1    271    213    0    0    0  28.79    0.88  15.29   0.78  13.49  27.00  26.00  1.60 GHz  -N/A-
21:31:57   0.0   0.0   0.0 100.0   0.0    2    280    228    0    0    0  29.27    1.02  15.25   0.77  14.02  27.00  27.00  1.63 GHz  -N/A-
21:31:58   0.0   0.0   0.0 100.0   0.0    1    289    194    0    0    0  28.17    0.86  14.67   0.73  13.50  27.00  27.00  1.51 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:31:59   0.0   0.0   0.0 100.0   0.0    1    381    238    0    0    0  28.31    0.92  14.89   0.72  13.42  27.00  27.00  1.19 GHz  -N/A-
21:32:00   0.0   0.0   0.0 100.0   0.0    1    260    194    0    0    0  28.01    0.76  14.65   0.73  13.36  26.00  26.00  1.61 GHz  -N/A-
21:32:01   0.0   0.0   0.0 100.0   0.0    2    442    282    0    0    0  30.11    0.99  15.47   0.90  14.63  26.00  27.00  1.59 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:02   0.0   0.0   0.0 100.0   0.0    1    298    218    0    0    0  29.01    0.93  14.86   0.74  14.15  27.00  26.00  1.59 GHz  -N/A-
21:32:03   0.0   0.0   0.0 100.0   0.0    1    374    275    0    0    0  30.03    0.97  15.35   0.89  14.68  27.00  27.00  1.24 GHz  -N/A-
21:32:04   0.0   0.0   0.0 100.0   0.0    1    298    227    0    0    0  28.99    0.93  14.83   0.81  14.16  27.00  27.00  1.56 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:05   0.0   0.0   0.0 100.0   0.0    2    270    192    0    0    0  28.24    0.80  14.44   0.71  13.80  27.00  26.00  1.57 GHz  -N/A-
21:32:06   0.0   0.0   0.0 100.0   0.0    1    275    221    0    0    0  28.85    0.80  15.15   0.78  13.70  27.00  26.00  1.57 GHz  -N/A-
21:32:07   0.0   0.0   0.0 100.0   0.0    1    368    233    0    0    0  29.47    0.91  15.59   0.72  13.88  27.00  27.00  1.23 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:08   0.0   0.0   0.0 100.0   0.0    1    276    208    0    0    0  28.49    0.78  14.50   0.75  13.99  27.00  26.00  1.47 GHz  -N/A-
21:32:09   0.0   0.0   0.0 100.0   0.0    2    323    248    0    0    0  30.09    0.94  15.95   0.95  14.14  27.00  27.00  1.61 GHz  -N/A-
21:32:10   0.0   0.0   0.0 100.0   0.0    1    277    194    0    0    0  28.37    0.75  14.64   0.69  13.73  27.00  26.00  1.71 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:11   0.0   0.0   0.0 100.0   0.0    2    386    282    0    0    0  29.83    0.99  15.63   0.83  14.19  27.00  27.00  1.25 GHz  -N/A-
21:32:12   0.0   0.0   0.0 100.0   0.0    1    279    198    0    0    0  27.93    0.76  14.28   0.72  13.65  26.00  26.00  1.70 GHz  -N/A-
21:32:13   0.0   0.0   0.0 100.0   0.0    2    255    188    0    0    0  28.24    0.81  14.47   0.76  13.77  27.00  26.00  1.61 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:14   0.0   0.0   0.0 100.0   0.0    1    282    207    0    0    0  28.35    0.90  14.61   0.74  13.73  27.00  26.00  1.81 GHz  -N/A-
21:32:15   0.0   0.0   0.0 100.0   0.0    1    368    261    0    0    0  29.83    0.90  15.37   0.84  14.45  27.00  27.00  1.21 GHz  -N/A-
21:32:16   0.0   0.0   0.0 100.0   0.0    1    254    198    0    0    0  27.73    0.77  14.11   0.75  13.62  26.00  26.00  1.51 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:17   0.0   0.0   0.0 100.0   0.0    2    344    219    0    0    0  27.97    0.90  14.71   0.80  13.26  27.00  26.00  1.32 GHz  -N/A-
21:32:18   0.0   0.0   0.0 100.0   0.0    1    281    217    0    0    0  28.59    0.89  14.75   0.80  13.85  27.00  27.00  1.66 GHz  -N/A-
21:32:19   0.0   0.0   0.0 100.0   0.0    1    398    258    0    0    0  30.07    0.91  15.46   0.87  14.61  27.00  26.00  1.32 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:20   0.0   0.0   0.0 100.0   0.0    1    269    217    0    0    0  28.37    0.79  15.04   0.76  13.34  27.00  27.00  1.48 GHz  -N/A-
21:32:21   0.0   0.0   0.0 100.0   0.0    2    283    218    0    0    0  29.38    0.84  15.18   0.85  14.20  26.00  26.00  1.59 GHz  -N/A-
21:32:22   0.0   0.0   0.0 100.0   0.0    1    285    208    0    0    0  27.32    0.80  14.32   0.73  13.00  26.00  27.00  1.73 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:23   0.0   0.0   0.0 100.0   0.0    1    362    260    0    0    0  30.11    0.95  15.69   0.89  14.41  27.00  27.00  1.24 GHz  -N/A-
21:32:24   0.0   0.0   0.0 100.0   0.0    1    505    299    0    0    0  29.96    0.97  15.28   0.91  14.68  27.00  26.00  1.61 GHz  -N/A-
21:32:25   0.0   0.0   0.0 100.0   0.0    2    292    200    0    0    0  29.23    0.82  15.03   0.69  14.20  26.00  27.00  1.67 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:26   0.0   0.0   0.0 100.0   0.0    1    252    220    0    0    0  28.73    0.88  15.04   0.77  13.69  26.00  26.00  1.82 GHz  -N/A-
21:32:27   0.0   0.0   0.0 100.0   0.0    1    376    246    0    0    0  29.72    0.97  15.58   0.76  14.14  27.00  27.00  1.20 GHz  -N/A-
21:32:28   0.0   0.0   0.0 100.0   0.0    1    296    251    0    0    0  29.09    0.90  15.18   0.95  13.92  26.00  26.00  1.57 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:29   0.0   0.0   0.0 100.0   0.0    2    306    209    0    0    0  28.96    0.91  15.21   0.82  13.76  27.00  26.00  1.58 GHz  -N/A-
21:32:30   0.0   0.0   0.0 100.0   0.0    1    282    208    0    0    0  28.86    0.87  14.91   0.78  13.95  27.00  27.00  1.67 GHz  -N/A-
21:32:31   0.0   0.0   0.0 100.0   0.0    1    365    266    0    0    0  29.26    1.02  15.26   0.88  14.00  27.00  27.00  1.25 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:32   0.0   0.0   0.0 100.0   0.0    1    303    257    0    0    0  30.04    0.93  15.47   0.95  14.57  27.00  26.00  1.44 GHz  -N/A-
21:32:33   0.0   0.0   0.0 100.0   0.0    2    278    229    0    0    0  29.64    0.97  15.44   0.87  14.20  26.00  27.00  1.69 GHz  -N/A-
21:32:34   0.0   0.0   0.0 100.0   0.0    1    287    195    0    0    0  27.99    0.85  14.27   0.68  13.72  27.00  26.00  1.77 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:35   0.0   0.0   0.0 100.0   0.0    1    386    253    0    0    0  29.15    0.91  14.97   0.84  14.18  27.00  27.00  1.23 GHz  -N/A-
21:32:36   0.0   0.0   0.0 100.0   0.0    1    316    269    0    0    0  29.95    0.99  15.94   1.01  14.01  27.00  26.00  1.39 GHz  -N/A-
21:32:37   0.0   0.0   0.0 100.0   0.0    2    263    212    0    0    0  28.51    0.92  15.08   0.75  13.44  27.00  26.00  1.45 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:38   0.0   0.0   0.0 100.0   0.0    1    263    202    0    0    0  27.33    0.85  14.37   0.69  12.97  26.00  26.00  1.83 GHz  -N/A-
21:32:39   0.0   0.0   0.0 100.0   0.0    1    403    275    0    0    0  30.28    1.05  15.44   0.82  14.84  27.00  27.00  1.25 GHz  -N/A-
21:32:40   0.0   0.0   0.0 100.0   0.0    1    275    234    0    0    0  28.91    0.88  15.21   0.78  13.70  27.00  27.00  1.60 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:41   0.0   0.0   0.0 100.0   0.0    2    314    216    0    0    0  28.81    0.82  15.11   0.77  13.69  26.00  27.00  1.42 GHz  -N/A-
21:32:42   0.0   0.0   0.0 100.0   0.0    1    282    204    0    0    0  28.53    0.81  14.97   0.71  13.56  26.00  26.00  1.56 GHz  -N/A-
21:32:43   0.0   0.0   0.0 100.0   0.0    1    368    278    0    0    0  30.64    1.08  16.01   0.91  14.64  27.00  27.00  1.26 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:44   0.0   0.0   0.0  99.9   0.0    1    408    601    8    4    8  30.90    1.06  16.72   1.05  14.18  27.00  27.00  1.94 GHz  -N/A-
21:32:45   0.0   0.0   0.0  99.9   0.0    2    468    312    0    0    0  30.73    1.04  16.37   0.97  14.36  27.00  27.00  1.57 GHz  -N/A-
21:32:46   0.0   0.0   0.0 100.0   0.0    1    319    264    0    0    0  30.26    0.87  15.75   0.99  14.51  27.00  26.00  1.80 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:47   0.0   0.0   0.0 100.0   0.0    2    391    269    0    0    0  29.97    1.00  15.66   0.86  14.32  27.00  27.00  1.19 GHz  -N/A-
21:32:48   0.0   0.0   0.0 100.0   0.0    1    275    190    0    0    0  26.30    0.69  13.91   0.69  12.39  26.00  26.00  1.51 GHz  -N/A-
21:32:49   0.0   0.0   0.0 100.0   0.0    1    300    206    0    0    0  27.30    0.85  14.35   0.82  12.95  27.00  26.00  1.53 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:50   0.0   0.0   0.0 100.0   0.0    1    275    213    0    0    0  28.22    0.83  14.49   0.77  13.73  27.00  26.00  1.50 GHz  -N/A-
21:32:51   0.0   0.0   0.0 100.0   0.0    1    363    263    0    0    0  29.39    0.95  15.41   0.81  13.98  27.00  26.00  1.26 GHz  -N/A-
21:32:52   0.0   0.0   0.0 100.0   0.0    1    295    255    0    0    0  29.12    0.95  14.89   0.92  14.23  27.00  26.00  1.64 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:53   0.0   0.0   0.0 100.0   0.0    2    268    219    0    0    0  29.13    0.92  15.05   0.88  14.09  27.00  26.00  1.64 GHz  -N/A-
21:32:54   0.0   0.0   0.0 100.0   0.0    1    292    236    0    0    0  30.00    0.97  15.72   0.89  14.28  27.00  26.00  1.85 GHz  -N/A-
21:32:55   0.0   0.0   0.0 100.0   0.0    1    377    264    0    0    0  29.91    0.97  15.51   0.83  14.40  27.00  27.00  1.21 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:56   0.0   0.0   0.0 100.0   0.0    1    250    208    0    0    0  28.30    0.84  14.74   0.77  13.56  27.00  26.00  1.68 GHz  -N/A-
21:32:57   0.0   0.0   0.0 100.0   0.0    2    292    213    0    0    0  28.80    0.85  15.23   0.72  13.56  26.00  26.00  1.46 GHz  -N/A-
21:32:58   0.0   0.0   0.0 100.0   0.0    1    265    212    0    0    0  29.05    0.85  14.95   0.76  14.10  27.00  26.00  1.69 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:32:59   0.0   0.0   0.0 100.0   0.0    1    400    266    0    0    0  29.92    0.92  15.61   0.85  14.31  27.00  26.00  1.17 GHz  -N/A-
21:33:00   0.0   0.0   0.0 100.0   0.0    1    287    237    0    0    0  28.95    0.89  15.16   0.88  13.79  27.00  26.00  1.56 GHz  -N/A-
21:33:01   0.0   0.0   0.0 100.0   0.0    2    272    225    0    0    0  29.23    0.91  15.34   0.90  13.89  26.00  27.00  1.62 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:33:02   0.0   0.0   0.0 100.0   0.0    1    306    226    0    0    0  28.91    0.93  15.01   0.80  13.90  27.00  26.00  1.52 GHz  -N/A-
21:33:03   0.0   0.0   0.0 100.0   0.0    1    363    236    0    0    0  29.62    0.93  15.47   0.79  14.16  27.00  26.00  1.24 GHz  -N/A-
21:33:04   0.0   0.0   0.0 100.0   0.0    1    293    222    0    0    0  28.90    0.86  15.03   0.76  13.88  26.00  27.00  1.48 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:33:05   0.0   0.0   0.0 100.0   0.0    2    293    218    0    0    0  29.71    0.94  15.46   0.85  14.24  26.00  26.00  1.50 GHz  -N/A-
21:33:06   0.0   0.0   0.0 100.0   0.0    1    267    208    0    0    0  28.65    0.83  14.97   0.76  13.68  26.00  26.00  1.60 GHz  -N/A-
21:33:07   0.0   0.0   0.0 100.0   0.0    1    607    367    0    0    0  32.40    1.22  16.99   1.11  15.41  27.00  27.00  1.23 GHz  -N/A-
